"79931","12563.7","3809.65","0.428839","47.1188","-0.0880758"
"79932","12568.2","3811.64","0.418903","50.0333","-0.101626"
"79933","12572.7","3813.66","0.409937","47.6045","-0.0722673"
"79934","12577","3815.5","0.403117","45.6615","-0.0677506"
"79935","12581","3817.18","0.398329","43.7185","-0.0361337"
"79936","12585.2","3818.95","0.395506","45.6615","-0.0180668"
"79937","12589.3","3820.67","0.394287","41.2897","-0.00225835"
"79938","12592.7","3822.06","0.394964","29.6314","0.0248419"
"79939","12600.1","3825.19","0.40402","32.546","0.038392"
"79940","12603","3826.43","0.410163","31.5744","0.070009"
"79941","12606.3","3827.9","0.416735","39.3466","0.0654923"
"79942","12610","3829.55","0.424616","42.2612","0.0654923"
"79943","12613.9","3831.3","0.429856","42.7469","0.0406504"
"79944","12617.8","3833.12","0.433243","43.7185","0.0271002"
"79945","12622.1","3835.12","0.43627","47.1188","0.0293586"
"79946","12626.2","3837.06","0.439138","44.2042","0.0158085"
"79947","12630.3","3838.96","0.439047","45.1757","-0.0158085"
"79948","12634.4","3840.86","0.435253","44.2042","-0.0519421"
"79949","12638.5","3842.76","0.429381","46.1473","-0.0609756"
"79950","12643.1","3844.88","0.423645","54.8909","-0.0474254"
"79951","12653.7","3849.58","0.417774","58.2913","-0.0180668"
"79952","12659","3851.92","0.41425","55.3767","-0.0542005"
"79953","12663.2","3853.78","0.409485","41.7754","-0.0361337"
"79954","12667.3","3855.54","0.409824","43.2327","0.00677506"
"79955","12671.2","3857.26","0.409914","40.3181","0.00225835"
"79956","12677.3","3859.92","0.412557","35.4605","0.038392"
"79957","12679.7","3860.94","0.41136","24.288","0.00451671"
"79958","12682.4","3862.12","0.413212","33.5175","0.0248419"
"79959","12686","3863.71","0.418925","44.2042","0.070009"
"79960","12690.7","3865.84","0.42622","55.3767","0.0677506"
"79961","12695.9","3868.23","0.433379","56.3482","0.0722673"
"79962","12700.7","3870.47","0.440154","47.1188","0.0745257"
"79963","12704.4","3872.24","0.446726","40.8039","0.0496838"
"79964","12708.1","3873.99","0.44991","37.4036","0.0293586"
"79965","12711.1","3875.45","0.451062","33.0317","-0.00903342"
"79966","12714.1","3876.91","0.451513","38.8609","0.00451671"
"79967","12718.4","3879.01","0.453952","52.9479","0.0158085"
"79968","12723.2","3881.36","0.452959","54.8909","-0.038392"
"79969","12728.2","3883.77","0.44799","50.5191","-0.0406504"
"79970","12732.7","3885.92","0.441893","50.0333","-0.070009"
"79971","12737.3","3888.04","0.436315","49.5476","-0.0406504"
"79972","12742","3890.24","0.433243","53.9194","-0.0112918"
"79973","12747.1","3892.6","0.431324","59.2628","-0.0225835"
"79974","12752.6","3895.12","0.429336","61.6916","-0.0158085"
"79975","12758.1","3897.61","0.427304","58.777","-0.0158085"
"79976","12762.8","3899.76","0.427462","48.5761","0.0135501"
"79977","12766.9","3901.65","0.428162","41.2897","0.00677506"
"79978","12770","3903.07","0.427982","30.1172","0"
"79979","12771.8","3903.87","0.428275","14.5728","0.0180668"
"79980","12773","3904.4","0.429969","12.144","0.0158085"
"79981","12774.1","3904.93","0.432905","12.6298","0.0361337"
"79982","12775.5","3905.56","0.437308","17.0016","0.0519421"
"79983","12777.2","3906.38","0.444445","20.8877","0.0835591"
"79984","12781.5","3908.48","0.459756","26.2311","0.0496838"
"79985","12784.1","3909.79","0.462579","30.6029","0.0203252"
"79986","12787.3","3911.36","0.463121","36.9178","0"
"79987","12791.3","3913.38","0.462015","51.0049","-0.0112918"
"79988","12796","3915.7","0.462015","51.0049","0.0248419"
"79989","12800.9","3918.17","0.462647","62.1774","-0.0180668"
"79990","12806.3","3920.83","0.460298","59.7486","-0.0474254"
"79991","12811.4","3923.32","0.452846","54.8909","-0.0880758"
"79992","12821.1","3927.95","0.434576","56.3482","-0.076784"
"79993","12826.2","3930.26","0.427959","54.4052","-0.0542005"
"79994","12831.1","3932.49","0.423374","52.4621","-0.0451671"
"79995","12836.1","3934.73","0.418203","56.834","-0.0474254"
"79996","12841.3","3937.04","0.414928","56.3482","-0.0135501"
"79997","12846","3939.09","0.414476","45.6615","0"
"79998","12849.4","3940.6","0.416554","33.5175","0.0158085"
"79999","12852.4","3941.93","0.416125","31.0887","-0.0135501"
"80000","12855.2","3943.17","0.415064","31.0887","-0.0135501"
"80001","12858.5","3944.61","0.413009","38.8609","-0.0180668"
"80002","12862.1","3946.21","0.413279","40.8039","0.0180668"
"80003","12866.1","3947.95","0.415267","44.69","0.0225835"
"80004","12870.3","3949.82","0.417096","46.633","0.0225835"
"80005","12874.4","3951.64","0.417367","44.69","-0.0135501"
"80006","12878.5","3953.45","0.416938","44.2042","-0.00677506"
"80007","12882.3","3955.12","0.416848","39.3466","0.00225835"
"80008","12885.5","3956.57","0.417096","35.4605","-0.0158085"
"80009","12888.7","3957.97","0.414815","33.5175","-0.0203252"
"80010","12892.2","3959.5","0.41206","34.489","-0.0293586"
"80011","12895.3","3960.83","0.409576","31.0887","-0.0271002"
"80012","12898.3","3962.15","0.407092","33.0317","-0.0225835"
"80013","12901.4","3963.48","0.40585","34.9748","-0.00903342"
"80014","12905.2","3965.1","0.404495","46.1473","-0.0203252"
"80015","12909.6","3966.99","0.403027","49.5476","-0.00903342"
"80016","12913.9","3968.82","0.401852","44.69","-0.00903342"
"80017","12917.6","3970.37","0.401988","35.9463","-0.00451671"
"80018","12920.3","3971.55","0.40201","27.2026","0"
"80019","12922.8","3972.62","0.403704","28.1741","0.0271002"
"80020","12926","3973.97","0.407634","40.3181","0.038392"
"80021","12930.4","3975.87","0.411473","54.4052","0.0361337"
"80022","12942.4","3981.19","0.417322","70.4353","0.0158085"
"80023","12948.6","3983.94","0.419241","62.6631","0.0112918"
"80024","12953.8","3986.24","0.42098","50.0333","0.0248419"
"80025","12957.6","3987.97","0.425226","31.5744","0.0609756"
"80026","12959.9","3989.03","0.42893","22.345","0.00451671"
"80027","12961.9","3989.95","0.428185","22.345","-0.0180668"
"80028","12963.8","3990.81","0.425881","19.9162","-0.0158085"
"80029","12965.1","3991.36","0.42211","9.71521","-0.0406504"
"80030","12965.8","3991.71","0.419287","8.25793","-0.0158085"
"80031","12966.9","3992.19","0.418496","14.0871","-0.00225835"
"80032","12968.6","3992.92","0.418067","20.4019","-0.00451671"
"80033","12970.6","3993.83","0.417819","23.8023","-0.00225835"
"80034","12973","3994.9","0.417164","28.6599","-0.0112918"
"80035","12976.2","3996.32","0.41617","38.8609","-0.0271002"
"80036","12978.9","3997.49","0.414047","23.8023","-0.0203252"
"80037","12980.8","3998.33","0.412557","17.4874","-0.0135501"
"80038","12982.2","3998.92","0.413279","9.71521","0"
"80039","12982.7","3999.18","0.411631","6.80065","-0.00903342"
"80040","12983.8","3999.62","0.411495","15.5443","-0.0135501"
"80041","12985.6","4000.41","0.410615","23.3165","0.00451671"
"80042","12988.3","4001.59","0.41145","36.432","0.0158085"
"80043","12992","4003.22","0.414431","42.7469","0.0406504"
"80044","12996.4","4005.18","0.417254","51.4906","0.0225835"
"80045","13001","4007.21","0.4187","47.1188","0.0112918"
"80046","13005","4009","0.42071","41.2897","0.0158085"
"80047","13008.4","4010.53","0.421206","33.0317","-0.00451671"
"80048","13010.7","4011.53","0.422471","21.3735","0.0180668"
"80049","13012.2","4012.23","0.4257","15.5443","0.0361337"
"80050","13013.7","4012.89","0.428659","17.4874","0.0225835"
"80051","13015","4013.52","0.430217","9.71521","0.031617"
"80052","13015.9","4013.93","0.432114","11.1725","0.0112918"
"80053","13016.9","4014.39","0.43313","12.144","0.0158085"
"80054","13018.4","4015.06","0.434621","20.8877","0.00225835"
"80055","13020.7","4016.16","0.435502","29.6314","0.00677506"
"80056","13023.7","4017.54","0.435321","35.9463","-0.0135501"
"80057","13026.9","4019.04","0.433401","37.4036","-0.0248419"
"80058","13030.3","4020.6","0.431527","36.9178","-0.0135501"
"80059","13033.4","4022.01","0.429901","32.546","-0.0203252"
"80060","13036.5","4023.45","0.42823","36.432","-0.0158085"
"80061","13040.3","4025.16","0.427914","45.1757","0.00677506"
"80062","13044.2","4026.97","0.428501","40.8039","0"
"80063","13047.3","4028.36","0.425633","26.2311","-0.0496838"
"80064","13049.7","4029.44","0.422268","25.2596","-0.0361337"
"80065","13054.3","4031.49","0.415583","24.288","-0.0361337"
"80066","13056.6","4032.49","0.41215","26.7168","-0.0248419"
"80067","13059.4","4033.73","0.410502","32.546","-0.0112918"
"80068","13062.7","4035.15","0.409327","36.9178","-0.00903342"
"80069","13065.9","4036.53","0.408334","34.0032","-0.00903342"
"80070","13069","4037.87","0.407024","35.9463","-0.0135501"
"80071","13072.5","4039.37","0.404517","39.3466","-0.0203252"
"80072","13076.7","4041.17","0.402507","47.6045","-0.0135501"
"80073","13081.4","4043.19","0.401536","51.4906","0"
"80074","13086.6","4045.38","0.402214","57.8055","0.0112918"
"80075","13092.2","4047.74","0.402191","60.2343","0"
"80076","13097.3","4049.94","0.403501","51.0049","0.0112918"
"80077","13104.7","4053.12","0.408492","34.0032","0.00451671"
"80078","13107.4","4054.27","0.408808","25.2596","0.0135501"
"80079","13109.1","4055.03","0.410366","11.6583","-0.00451671"
"80080","13110.1","4055.45","0.409486","8.25793","0.00677506"
"80081","13111.1","4055.88","0.409011","11.6583","0"
"80082","13112.7","4056.6","0.410321","19.4304","0.0361337"
"80083","13115","4057.6","0.414318","27.6884","0.0564588"
"80084","13117.8","4058.82","0.420913","31.5744","0.0745257"
"80085","13120.8","4060.2","0.428094","34.9748","0.0677506"
"80086","13127.1","4063.12","0.436496","35.4605","0.0293586"
"80087","13130.5","4064.7","0.438776","38.3751","0.0203252"
"80088","13134.2","4066.42","0.439522","41.7754","0"
"80089","13137.9","4068.17","0.438528","38.3751","-0.0112918"
"80090","13141.1","4069.67","0.438325","33.0317","0"
"80091","13144","4071.02","0.439544","32.0602","0.00903342"
"80092","13146.8","4072.37","0.440696","31.0887","0.00903342"
"80093","13149.8","4073.77","0.442909","33.5175","0.0293586"
"80094","13153","4075.31","0.445235","36.9178","0.0180668"
"80095","13156.5","4076.96","0.44641","38.3751","0.0203252"
"80096","13159.9","4078.61","0.447674","38.3751","0.0112918"
"80097","13163.2","4080.2","0.449029","34.0032","0.00903342"
"80098","13166.1","4081.6","0.448013","31.0887","-0.0271002"
"80099","13168.6","4082.77","0.445145","24.7738","-0.0293586"
"80100","13170.9","4083.88","0.442525","26.7168","-0.0248419"
"80101","13173.3","4085.01","0.438663","26.2311","-0.0406504"
"80102","13175.5","4086.03","0.435005","22.345","-0.0361337"
"80103","13177.8","4087.11","0.430556","29.1456","-0.0406504"
"80104","13180.8","4088.45","0.426897","34.489","-0.0203252"
"80105","13184.2","4090.01","0.424526","40.8039","-0.0225835"
"80106","13188.1","4091.78","0.422539","43.7185","-0.0225835"
"80107","13192.3","4093.64","0.42071","47.1188","-0.0203252"
"80108","13197","4095.72","0.419513","56.834","-0.00677506"
"80109","13202.3","4098.11","0.420123","60.2343","0.0180668"
"80110","13207.9","4100.6","0.422539","58.2913","0.0135501"
"80111","13212.6","4102.74","0.4229","46.1473","-0.00225835"
"80112","13216.4","4104.46","0.423487","37.8893","0.0180668"
"80113","13219.5","4105.86","0.426107","31.0887","0.031617"
"80114","13222.3","4107.11","0.428275","29.1456","0.0180668"
"80115","13224.9","4108.31","0.430488","28.6599","0.0158085"
"80116","13227.3","4109.43","0.434508","25.7453","0.0519421"
"80117","13229.8","4110.61","0.438596","27.6884","0.0519421"
"80118","13236.9","4113.94","0.444468","44.69","0.0180668"
"80119","13240.9","4115.85","0.448126","47.1188","0.0248419"
"80120","13245.9","4118.27","0.449188","52.4621","-0.00903342"
"80121","13255.1","4122.68","0.443519","49.5476","-0.0496838"
"80122","13259.1","4124.59","0.437918","40.8039","-0.0587172"
"80123","13262.3","4126.06","0.43173","29.1456","-0.0587172"
"80124","13264.4","4127","0.425407","19.9162","-0.070009"
"80125","13265.8","4127.67","0.419377","11.6583","-0.0406504"
"80126","13267.4","4128.34","0.41416","17.9731","-0.0429087"
"80127","13269.8","4129.4","0.40795","32.0602","-0.0677506"
"80128","13273.4","4130.94","0.401943","44.69","-0.0542005"
"80129","13277.5","4132.68","0.399255","47.6045","-0.0180668"
"80130","13281.9","4134.51","0.397991","46.1473","-0.0158085"
"80131","13285.9","4136.18","0.396726","38.8609","0"
"80132","13289","4137.49","0.398781","30.1172","0.0225835"
"80133","13291.7","4138.65","0.400272","29.1456","0.0135501"
"80134","13294","4139.64","0.403637","21.8592","0.0519421"
"80135","13296.1","4140.54","0.408063","23.3165","0.0496838"
"80136","13298.2","4141.42","0.413415","21.8592","0.0474254"
"80137","13300.1","4142.29","0.41818","19.9162","0.0429087"
"80138","13301.6","4142.95","0.422765","15.0586","0.038392"
"80139","13303.1","4143.62","0.425543","18.9447","0.00677506"
"80140","13304.6","4144.31","0.426988","14.5728","0.0225835"
"80141","13306.1","4145","0.429427","22.345","0.0180668"
"80142","13308.6","4146.16","0.430037","27.6884","0.0248419"
"80143","13311.3","4147.39","0.434576","30.6029","0.070009"
"80144","13314.5","4148.87","0.440154","38.3751","0.038392"
"80145","13318","4150.55","0.442977","44.2042","0.00677506"
"80146","13321.8","4152.35","0.443542","41.2897","-0.00225835"
"80147","13325.7","4154.18","0.443587","42.7469","0"
"80148","13329.2","4155.86","0.443384","36.9178","-0.00903342"
"80149","13332.3","4157.32","0.439364","33.5175","-0.070009"
"80150","13335.1","4158.61","0.431098","29.1456","-0.0858174"
"80151","13337.7","4159.81","0.421997","26.7168","-0.0880758"
"80152","13340.3","4160.98","0.413664","30.1172","-0.0813007"
"80153","13343.1","4162.19","0.40603","29.1456","-0.0677506"
"80154","13345.8","4163.34","0.400001","28.1741","-0.0542005"
"80155","13348.3","4164.39","0.395597","26.2311","-0.0361337"
"80156","13350.9","4165.47","0.392909","29.6314","-0.0248419"
"80157","13353.6","4166.59","0.391374","29.1456","-0.00903342"
"80158","13356.6","4167.8","0.390358","31.5744","-0.0112918"
"80159","13358.9","4168.74","0.392097","23.3165","0.0225835"
"80160","13361","4169.64","0.396387","21.3735","0.0722673"
"80161","13362.9","4170.41","0.404472","19.9162","0.0880758"
"80162","13364.6","4171.17","0.413235","17.4874","0.0813007"
"80163","13366.1","4171.85","0.420958","16.0301","0.0745257"
"80164","13367.4","4172.44","0.427643","13.6013","0.0632339"
"80165","13369","4173.16","0.433357","19.4304","0.0496838"
"80166","13375.9","4176.42","0.443655","32.0602","0.0225835"
"80167","13379.1","4177.92","0.444513","36.9178","0"
"80168","13382.5","4179.57","0.442774","37.8893","-0.0406504"
"80169","13385.1","4180.78","0.435841","26.2311","-0.0722673"
"80170","13387.8","4182.04","0.43024","31.0887","-0.0677506"
"80171","13390.7","4183.32","0.423939","32.546","-0.0519421"
"80172","13393.6","4184.62","0.419716","30.1172","-0.0406504"
"80173","13395.8","4185.63","0.416667","19.4304","-0.0361337"
"80174","13397.5","4186.34","0.411022","17.9731","-0.0474254"
"80175","13399.5","4187.25","0.407092","22.8307","-0.0429087"
"80176","13401.5","4188.06","0.401017","22.345","-0.0542005"
"80177","13403.7","4189.02","0.396794","26.7168","-0.0293586"
"80178","13406.7","4190.25","0.395484","33.5175","-0.00677506"
"80179","13409.9","4191.61","0.395529","36.9178","0.0135501"
"80180","13412.9","4192.84","0.398578","30.1172","0.0361337"
"80181","13415.4","4193.9","0.403185","28.1741","0.031617"
"80182","13417.8","4194.94","0.405082","22.345","0.0180668"
"80183","13419.7","4195.77","0.405624","20.4019","0"
"80184","13421.7","4196.62","0.406053","22.345","0.0135501"
"80185","13423.9","4197.58","0.406956","25.7453","0.0112918"
"80186","13428.9","4199.75","0.413325","27.6884","0.0519421"
"80187","13431.1","4200.7","0.420348","21.8592","0.0790424"
"80188","13433","4201.56","0.427327","20.4019","0.0542005"
"80189","13435","4202.47","0.431482","25.2596","0.0225835"
"80190","13437.2","4203.51","0.433379","25.7453","0.00677506"
"80191","13439","4204.36","0.435773","22.8307","0.0112918"
"80192","13441.4","4205.47","0.43557","28.6599","-0.0158085"
"80193","13446.4","4207.78","0.428975","29.1456","-0.0361337"
"80194","13449.1","4208.98","0.426649","29.1456","-0.00903342"
"80195","13452.1","4210.34","0.425339","37.4036","-0.0203252"
"80196","13455.5","4211.88","0.423307","40.8039","-0.0361337"
"80197","13459.4","4213.65","0.417345","44.2042","-0.0654923"
"80198","13463.5","4215.44","0.411021","41.7754","-0.0542005"
"80199","13467","4216.96","0.406143","35.4605","-0.0519421"
"80200","13470.2","4218.32","0.40113","34.0032","-0.0451671"
"80201","13473.4","4219.68","0.397742","34.9748","-0.0271002"
"80202","13476.7","4221.04","0.395393","33.5175","-0.0203252"
"80203","13479.6","4222.25","0.395168","30.1172","0.00903342"
"80204","13482.3","4223.36","0.397652","30.1172","0.0361337"
"80205","13484.9","4224.5","0.401875","27.6884","0.0519421"
"80206","13487.4","4225.54","0.408108","24.288","0.0722673"
